福建开展“尊老爱幼 扶困助残”志愿服务活动 累计落实帮扶资金4576万元,中新网福州9月11日电(赵凌峰)11日，中共福建省委省直机关工委、福建省红十字会在福建省屏山大院联合举办2023年福建省直机关“尊老爱幼 扶困助残”慈善关爱文明实践活动，助力公益慈善事业。 9月11日，福建省红十字会在活动现场开展应急救护实操培训。张若冰 摄 　　据了解，2023年至今，福建省...,http://www.chinanews.com.cn/sh/2023/09-11/10076045.shtml
五彩斑斓绘出秀美秋收画卷 古村晒秋庆祝五谷丰登,央视网消息：在安徽黄山市徽州区，每年秋季，呈坎村村民们都会利用晴好的天气，将刚收获的农作物晾晒在村中的晒场或晒架上，这样的特色民俗也吸引了众多游人前来拍照打卡。 　　在安徽黄山徽州区的千年古村——呈坎村，当地一直以来都有晒秋的习俗。每年秋季，当地村民都会利用晴好的天气，将刚收获的农作物晾晒在村...,http://www.chinanews.com.cn/sh/2023/09-11/10076071.shtml
中外建筑专家福建华安话土楼传承与发展,中新网漳州9月11日电(廖珍妹 郑跃辉)“文物、文化、文明”——中外建筑专家谈福建土楼(华安)传承与发展座谈会，11日在福建漳州华安县世遗土楼二宜楼举行，中外专家共话华安土楼传承与发展，并围绕如何利用华安特色文化资源，让文物“活起来”进行广泛交流。 9月11日，“文物、文化、文明”——中外建筑...,http://www.chinanews.com.cn/sh/2023/09-11/10076038.shtml
海南五指山：组培野生兰花抑制上山盗采行为,中新网海南五指山9月11日电(记者 王晓斌 林士杰)“我们杂交培育的兰花相比野生兰花，观赏性更好、开花时间更长、成本更低，抑制了野生资源的盗采。”记者近日在海南热带雨林国家公园走访，五指山片区阿陀岭万泉兰花种植基地负责人谢光明说，野生兰花的保护性开发，使得大棚内组培出的兰花，正在不断挤压盗采野...,http://www.chinanews.com.cn/sh/2023/09-11/10076030.shtml
2023世界大河文明论坛将在河南郑州举办,中新网北京9月11日电(记者 应妮)记者从文化和旅游部11日在京举办新闻发布会上获悉，2023世界大河文明论坛(中国&middot;郑州)将于9月16日至18日在河南省郑州市举办。 　　论坛以“文明交流互鉴&middot;发展共创未来”为主题，旨在充分弘扬黄河文化，进一步提升中华文化影响力，加...,http://www.chinanews.com.cn/sh/2023/09-11/10076009.shtml
杭州“织女”制作万份手工制品 “亚运观赛礼”传递城市温度,中新网杭州9月11日电(鲍梦妮 郝爽 洪安琪)9月11日，记者从杭州市钱塘区了解到，近日当地30多位“织女”将手工制作的“郁金香”交付钱塘区巾帼共富工坊服务中心(下称“服务中心”)，它们将会作为“亚运观赛礼”送给钱塘轮滑中心的观众，让各方来客在观赛同时能够感受到城市温度。 钱塘区巾帼共富工坊妇...,http://www.chinanews.com.cn/sh/2023/09-11/10076008.shtml
2023年网络安全宣传周西藏自治区活动正式启动,中新网拉萨9月11日电(谢牧)11日，以“网络安全为人民网络安全靠人民”为主题的2023年网络安全宣传周西藏自治区活动启动仪式在拉萨举办。作为活动的“重头戏”，线上展和线下展同步开展。 　　据了解，线上展览活动让大家足不出户即可参与活动，可观看活动开幕式直播、观看VR虚拟展览馆、最新网络安全产...,http://www.chinanews.com.cn/sh/2023/09-11/10075999.shtml
西藏82名师生获得全区摄影绘画大奖,中新网拉萨9月11日电(李林)“石榴花开籽籽连心”——铸牢中华民族共同体意识图片展启动仪式于9月11日上午在西藏大学艺术学院举行。该活动绘画大赛和摄影大赛中，82名师生获奖。 　　据悉，该图展是西藏自治区教育厅“铸牢中华民族共同体意识携手共绘民族团结同心圆”主题系列活动之一。主题系列活动共含3...,http://www.chinanews.com.cn/sh/2023/09-11/10075987.shtml
2023年网络安全博览会在福建福州开馆,央广网福州9月11日消息(记者龚雯)作为2023年国家网络安全宣传周的系列活动之一，2023年网络安全博览会于9月10日在福建省福州市海峡国际会展中心开馆。据介绍，该博览会旨在推动全社会网络安全意识和技能提升，全国70余家单位、企业参加展览。 　　此次博览会由中央网信办、福建省人民政府指导，福...,http://www.chinanews.com.cn/sh/2023/09-11/10075986.shtml
2023年国家网络安全周今日启动,光明网讯(记者 李政葳 雷渺鑫)9月11日至17日，以“网络安全为人民，网络安全靠人民”为主题的2023年国家网络安全宣传周在全国范围内统一开展。其中，开幕式等重要活动于11日在福建省福州市举行。 　　活动期间，除开幕式外，还将举行网络安全博览会、网络安全技术高峰论坛、网络安全微视频征集等系列...,http://www.chinanews.com.cn/sh/2023/09-11/10075983.shtml
中国共产党入党宣誓文物史料专题展亮相上海,中新网上海9月11日电(记者 许婧)“永恒的誓言——中国共产党入党宣誓文物史料专题展”11日在上海开幕。展览共展出珍贵文物史料270件(套)，旨在引领观众在入党誓词的发展衍变中领会中国共产党人的初心和使命，从践行誓言的典范中感悟铮铮誓言中的思想内涵与精神力量。 9月11日，“永恒的誓言——中国...,http://www.chinanews.com.cn/sh/2023/09-11/10075971.shtml
2023年国家网络安全宣传周雄安新区活动启动,中新网雄安9月11日电(记者 崔涛)11日，以“网络安全为人民 网络安全靠人民”为主题的2023年国家网络安全宣传周雄安新区活动启动仪式在雄安会展中心举行。 9月11日，2023年国家网络安全宣传周雄安新区活动启动仪式在雄安会展中心举行。牛思佳 摄 　　此次活动由雄安新区宣传网信局主办，将持续...,http://www.chinanews.com.cn/sh/2023/09-11/10075968.shtml
泰国中资企业员工举办集体婚礼,中新网曼谷9月11日电(李映民 丁溢)当地时间10日晚，泰国中国企业总商会在曼谷湄南河畔及“璀璨明珠号”游轮上举办主题为“浪漫今生缘&middot;情定湄南河”的集体婚礼，来自在泰中资企业的19对新人喜结连理，其中10对为中泰跨国婚姻，为“中泰一家亲”再添绚丽色彩。 当地时间10日晚，泰国中国...,http://www.chinanews.com.cn/sh/2023/09-11/10075960.shtml
广西崇左国际传播中心正式启动 将加强与东盟国家交流,中新网崇左9月11日电(记者 蒋雪林)9月11日，广西崇左国际传播中心启动仪式在该市广播电视台全媒体中心举行，该中心将以讲好崇左故事为主线讲好中国故事，不断整合资源，加强崇左国际传播能力建设，全面提升国际传播效能，努力为推动边疆民族地区高质量发展、为服务和融入新发展格局营造良好的国际国内舆论环...,http://www.chinanews.com.cn/sh/2023/09-11/10075955.shtml
内蒙古：男子偷渡缅甸“淘金”参与诈骗 获刑11年,中新网呼和浩特9月11日电(记者 张林虎)11日，记者从呼和浩特市中级人民法院获悉，由该院审理的涉缅北诈骗案宣判，被告人黄某犯诈骗罪，掩饰、隐瞒犯罪所得罪，但因其系案件从犯，最终判处有期徒刑11年，并处罚金20万元。 　　2021年1月，被告人黄某听老乡王小某说，只要办几张银行卡到云南，帮忙转...,http://www.chinanews.com.cn/sh/2023/09-11/10075951.shtml
（高质量发展调研行）“绿进沙退” 陕西榆林牢固建立黄河中游生态屏障,中新网陕西榆林9月11日电(党田野 崔景靓 金旭)“榆林坚决把黄河流域生态保护作为全市高质量发展的基准线，聚焦‘东西南北中’五大生态空间，深入实施‘北治沙、南治土、全域治水’，牢牢构筑黄河中游生态屏障。”榆林市委常委、副市长赵勇11日介绍，“十四五”以来该市完成营造林及种草217.59万亩。推...,http://www.chinanews.com.cn/sh/2023/09-11/10075942.shtml
湖南娄底以紫鹊界梯田对话世界 用农耕文化交流互鉴,中新网长沙9月11日电(记者 唐小晴)9月19日至21日，“紫鹊界梯田对话世界”—农耕文化交流互鉴大会将在湖南娄底市新化县举行。 紫鹊界梯田。娄底市文旅广体局供图 　　记者11日从新闻发布会上获悉，大会以“紫鹊界梯田对话世界”为主题，参会人员将围绕全球重要农业文化遗产保护和传承现状、“紫鹊界模...,http://www.chinanews.com.cn/sh/2023/09-11/10075943.shtml
河南：创新赋能 按下绿色交通“加速键”,作者：余嘉熙 　　“以前很少开新能源车上高速，要担心充电的事，现在到服务区很快就充上电了，好得很！”9月10日，在河南省许昌南服务区，从商丘前往平顶山的孙大姐在该服务区为自己的新能源车进行充电。 　　与其他服务区不同的是，该服务区创新建设光充一体化车棚，利用建筑物屋顶、边坡、绿化带建设了光伏发...,http://www.chinanews.com.cn/sh/2023/09-11/10075945.shtml
江苏扬州打造“永不落幕”网络安全宣传周 守护清朗网络空间,中新网扬州9月11日电(记者 崔佳明)9月11日至17日是2023年国家网络安全宣传周。11日，扬州市委常委、宣传部部长张长金在2023年扬州市网络安全宣传周启动仪式上表示，“扬州打造‘永不落幕’的网络安全宣传周，积极回应民众关切和社会热点，引导广大市民积极感知网络安全态势，不断增强网络安全意...,http://www.chinanews.com.cn/sh/2023/09-11/10075930.shtml
无声的舞蹈照亮特殊孩子人生路—访“广东好人”姚蕴仪,中新网汕头9月11日电 题：无声的舞蹈照亮特殊孩子人生路 　　——访“广东好人”姚蕴仪 　　中新网记者 李怡青 　　“90后”的姚蕴仪是一名听障者，她是广东汕头市潮南区特殊教育学校的一名舞蹈老师。她用舞蹈弥补了命运的不完美，用无声的大爱助力听障儿童在艺术中找到自信和力量。8月底2023年第二季...,http://www.chinanews.com.cn/sh/2023/09-11/10075921.shtml
广东阳江、茂名多条中小河流水位涨水迅速,中新网广州9月11日电(记者 王坚)记者11日从广东省水利厅获悉，受强降雨影响，该省阳江漠阳江，茂名袂花江、小东江等多条中小河流水位涨水迅速。 　　该厅已组织专家组到茂名、阳江协助地方做好水库调度和水工程防御工作，重点做好小东江茂南区堤防和漠阳江河堤段的安全防范，协助地方划定转移区域，及时转移...,http://www.chinanews.com.cn/sh/2023/09-11/10075897.shtml
南方电网调260多辆应急发电车助深圳抢修复电,中新网广州9月11日电(王华 蓝旺)截至9月10日，南方电网从广东、广西电网公司调派的124台发电车、323人的应急支援队伍全部到达深圳罗湖，助力当地加快抢修复电。 　　自9月8日以来，南方电网统筹全网应急资源，全力保障深圳救灾需要，累计在罗湖区共投入应急抢修人员1000多人、应急发电车260...,http://www.chinanews.com.cn/sh/2023/09-11/10075872.shtml
